point_index,sweep_angle_deg,a1_raw_mean_error_deg,a1_raw_pointwise_sd_deg,a1_centered_mean_error_deg,a1_centered_pointwise_sd_deg,a1_top_selection_rate,a1_bottom_selection_rate,b_raw_mean_error_deg,b_raw_pointwise_sd_deg,b_centered_mean_error_deg,b_centered_pointwise_sd_deg,b_top_selection_rate,b_bottom_selection_rate,a2_raw_mean_error_deg,a2_raw_pointwise_sd_deg,a2_centered_mean_error_deg,a2_centered_pointwise_sd_deg,a2_top_selection_rate,a2_bottom_selection_rate,a_average_raw_mean_error_deg,a_average_centered_mean_error_deg,b_minus_a_raw_error_deg,b_minus_a_centered_error_deg,b_aligned_source_index,b_aligned_source_angle_deg,b_aligned_centered_mean_error_deg,b_minus_a_aligned_centered_error_deg
265,265.0,-0.08302,0.01711198410471445,-0.07336504166666666,0.014022143531334597,0.0,0.0,-0.08454333333333335,0.021543663414872908,-0.06958927777777778,0.02104903769251374,0.0,0.0,-0.08302,0.01711198410471445,-0.07336504166666666,0.014022143531334597,0.0,0.0,-0.08302,-0.07336504166666666,-0.0015233333333333487,0.0037757638888888806,265,265.0,-0.06958927777777778,0.0037757638888888806
266,266.0,-0.083405,0.02032931995911325,-0.07375004166666667,0.0172394793857334,0.0,0.0,-0.08075,0.014390187629075587,-0.06579594444444443,0.01299131496221729,0.0,0.0,-0.083405,0.02032931995911325,-0.07375004166666667,0.0172394793857334,0.0,0.0,-0.083405,-0.07375004166666667,0.0026550000000000046,0.007954097222222234,266,266.0,-0.06579594444444443,0.007954097222222234
267,267.0,-0.09584000000000001,0.01344917097816813,-0.08618504166666667,0.01035933040478828,0.0,0.0,-0.07856333333333333,0.008199544702807184,-0.06360927777777776,0.006260056620508735,0.0,0.0,-0.09584000000000001,0.01344917097816813,-0.08618504166666667,0.01035933040478828,0.0,0.0,-0.09584000000000001,-0.08618504166666667,0.017276666666666676,0.022575763888888906,267,267.0,-0.06360927777777776,0.022575763888888906
268,268.0,-0.08233499999999999,0.0006434671708797639,-0.07268004166666667,0.002446373402500088,0.0,0.0,-0.08478999999999999,0.00938392774908247,-0.06983594444444445,0.0075960115632977415,0.0,0.0,-0.08233499999999999,0.0006434671708797639,-0.07268004166666667,0.002446373402500088,0.0,0.0,-0.08233499999999999,-0.07268004166666667,-0.002454999999999999,0.0028440972222222166,268,268.0,-0.06983594444444445,0.0028440972222222166
269,269.0,-0.081865,0.006102331521639914,-0.07221004166666667,0.009192172095019767,0.0,0.0,-0.08592666666666667,0.0069855732286859115,-0.07097261111111111,0.005028087885157159,0.0,0.0,-0.081865,0.006102331521639914,-0.07221004166666667,0.009192172095019767,0.0,0.0,-0.081865,-0.07221004166666667,-0.004061666666666672,0.0012374305555555576,269,269.0,-0.07097261111111111,0.0012374305555555576
270,270.0,0.069965,0.021602112165249023,0.07961995833333332,0.018512271591869172,0.0,0.0,0.06757666666666666,0.02042039748225615,0.08253072222222223,0.01859641491742062,0.0,0.0,0.069965,0.021602112165249023,0.07961995833333332,0.018512271591869172,0.0,0.0,0.069965,0.07961995833333332,-0.0023883333333333395,0.0029107638888889037,270,270.0,0.08253072222222223,0.0029107638888889037
271,271.0,0.09379499999999999,0.009001469324504754,0.10344995833333333,0.005911628751124902,0.0,0.0,0.07208333333333333,0.008353169059305178,0.0870373888888889,0.007160561353132538,0.0,0.0,0.09379499999999999,0.009001469324504754,0.10344995833333333,0.005911628751124902,0.0,0.0,0.09379499999999999,0.10344995833333333,-0.021711666666666657,-0.016412569444444428,271,271.0,0.0870373888888889,-0.016412569444444428
272,272.0,0.07386999999999999,0.015429069965490462,0.08352495833333333,0.018518910538870312,0.0,0.0,0.08868333333333334,0.023240856983625484,0.10363738888888889,0.022454188881730282,0.3333333333333333,0.0,0.07386999999999999,0.015429069965490462,0.08352495833333333,0.018518910538870312,0.0,0.0,0.07386999999999999,0.08352495833333333,0.014813333333333345,0.02011243055555556,272,272.0,0.10363738888888889,0.02011243055555556
273,273.0,0.077685,0.020046477246638623,0.08733995833333333,0.023136317820018473,0.0,0.0,0.05618000000000001,0.014477938389149196,0.07113405555555556,0.01441566268191102,0.0,0.0,0.077685,0.020046477246638623,0.08733995833333333,0.023136317820018473,0.0,0.0,0.077685,0.08733995833333333,-0.021504999999999996,-0.016205902777777767,273,273.0,0.07113405555555556,-0.016205902777777767
274,274.0,0.069765,0.019678781720421624,0.07941995833333333,0.01658894114704177,0.0,0.0,0.06618333333333333,0.015349805644806492,0.08113738888888888,0.01361251213662463,0.0,0.0,0.069765,0.019678781720421624,0.07941995833333333,0.01658894114704177,0.0,0.0,0.069765,0.07941995833333333,-0.0035816666666666636,0.001717430555555552,274,274.0,0.08113738888888888,0.001717430555555552
275,275.0,0.050034999999999996,0.015775552288271877,0.059689958333333334,0.012685711714892032,0.0,0.0,0.008663333333333334,0.046559409718480466,0.023617388888888886,0.04730291175560593,0.0,0.0,0.050034999999999996,0.015775552288271877,0.059689958333333334,0.012685711714892032,0.0,0.0,0.050034999999999996,0.059689958333333334,-0.04137166666666666,-0.03607256944444445,275,275.0,0.023617388888888886,-0.03607256944444445
276,276.0,-0.092345,0.012126881297349288,-0.08269004166666666,0.009037040723969438,0.0,0.0,-0.08134666666666666,0.0023225919429235393,-0.06639261111111111,0.0042428185734875445,0.0,0.0,-0.092345,0.012126881297349288,-0.08269004166666666,0.009037040723969438,0.0,0.0,-0.092345,-0.08269004166666666,0.010998333333333332,0.016297430555555548,276,276.0,-0.06639261111111111,0.016297430555555548
277,277.0,-0.07513500000000001,0.0006010407640085678,-0.06548004166666667,0.002488799809371284,0.0,0.0,-0.08100333333333333,0.00697862689454977,-0.06604927777777779,0.005932087322611358,0.0,0.0,-0.07513500000000001,0.0006010407640085678,-0.06548004166666667,0.002488799809371284,0.0,0.0,-0.07513500000000001,-0.06548004166666667,-0.005868333333333323,-0.000569236111111121,277,277.0,-0.06604927777777779,-0.000569236111111121
278,278.0,-0.091155,0.0044901280605345725,-0.08150004166666666,0.0014002874871547211,0.0,0.0,-0.09150333333333334,0.014026547448796273,-0.07654927777777777,0.01355332743083892,0.0,0.0,-0.091155,0.0044901280605345725,-0.08150004166666666,0.0014002874871547211,0.0,0.0,-0.091155,-0.08150004166666666,-0.0003483333333333394,0.00495076388888889,278,278.0,-0.07654927777777777,0.00495076388888889
279,279.0,-0.09393,0.005133595231414327,-0.08427504166666666,0.008223435804794179,0.0,0.0,-0.08687333333333334,0.01026924697012071,-0.07191927777777778,0.009558871010903244,0.0,0.0,-0.09393,0.005133595231414327,-0.08427504166666666,0.008223435804794179,0.0,0.0,-0.09393,-0.08427504166666666,0.0070566666666666555,0.012355763888888885,279,279.0,-0.07191927777777778,0.012355763888888885
280,280.0,0.07486,0.02343351872852218,0.08451495833333333,0.020343678155142327,0.0,0.0,0.05654,0.019154015244851403,0.07149405555555556,0.017228800548396272,0.0,0.0,0.07486,0.02343351872852218,0.08451495833333333,0.020343678155142327,0.0,0.0,0.07486,0.08451495833333333,-0.018319999999999996,-0.013020902777777774,280,280.0,0.07149405555555556,-0.013020902777777774
281,281.0,0.0806,8.485281374238224e-05,0.09025495833333333,0.003174693387122234,0.0,0.0,0.07654666666666667,0.005671087491243044,0.09150072222222222,0.0037309543763817217,0.0,0.0,0.0806,8.485281374238224e-05,0.09025495833333333,0.003174693387122234,0.0,0.0,0.0806,0.09025495833333333,-0.004053333333333339,0.00124576388888889,281,281.0,0.09150072222222222,0.00124576388888889
282,282.0,0.075915,0.019961624432896237,0.08556995833333333,0.023051465006276084,0.0,0.0,0.07414,0.009276082147113618,0.08909405555555555,0.010751990281017115,0.0,0.0,0.075915,0.019961624432896237,0.08556995833333333,0.023051465006276084,0.0,0.0,0.075915,0.08556995833333333,-0.0017749999999999988,0.0035240972222222167,282,282.0,0.08909405555555555,0.0035240972222222167
283,283.0,0.062195,0.032972389206728715,0.07184995833333332,0.02988254863334886,0.0,0.0,0.07265333333333333,0.01069192374333699,0.08760738888888887,0.008983992523914582,0.0,0.0,0.062195,0.032972389206728715,0.07184995833333332,0.02988254863334886,0.0,0.0,0.062195,0.07184995833333332,0.010458333333333333,0.01575743055555555,283,283.0,0.08760738888888887,0.01575743055555555
284,284.0,0.011425000000000001,0.07757668496397614,0.021079958333333332,0.07448684439059629,0.0,0.0,0.03138333333333333,0.07636397863740033,0.046337388888888886,0.07456941448895324,0.0,0.0,0.011425000000000001,0.07757668496397614,0.021079958333333332,0.07448684439059629,0.0,0.0,0.011425000000000001,0.021079958333333332,0.01995833333333333,0.025257430555555554,284,284.0,0.046337388888888886,0.025257430555555554
285,285.0,0.056870000000000004,0.02527199635960721,0.06652495833333333,0.022182155786227356,0.0,0.0,0.06208,0.0012957237359869588,0.07703405555555555,0.0016950920993588055,0.0,0.0,0.056870000000000004,0.02527199635960721,0.06652495833333333,0.022182155786227356,0.0,0.0,0.056870000000000004,0.06652495833333333,0.005209999999999999,0.010509097222222222,285,285.0,0.07703405555555555,0.010509097222222222
286,286.0,-0.09584000000000001,0.000933380951166244,-0.08618504166666667,0.004023221524546096,0.0,0.0,-0.09018,0.007408670595997636,-0.07522594444444443,0.009305070541423328,0.0,0.0,-0.09584000000000001,0.000933380951166244,-0.08618504166666667,0.004023221524546096,0.0,0.0,-0.09584000000000001,-0.08618504166666667,0.005660000000000012,0.010959097222222242,286,286.0,-0.07522594444444443,0.010959097222222242
287,287.0,-0.100375,0.008025661966467314,-0.09072004166666667,0.004935821393087462,0.0,0.0,-0.09242666666666666,0.01717363192028213,-0.0774726111111111,0.016634961827521173,0.0,0.0,-0.100375,0.008025661966467314,-0.09072004166666667,0.004935821393087462,0.0,0.0,-0.100375,-0.09072004166666667,0.007948333333333349,0.013247430555555564,287,287.0,-0.0774726111111111,0.013247430555555564
288,288.0,-0.08047499999999999,0.005225519112968582,-0.07082004166666667,0.008315359686348434,0.0,0.0,-0.09041333333333335,0.012680159042115103,-0.07545927777777778,0.011336059696716977,0.0,0.0,-0.08047499999999999,0.005225519112968582,-0.07082004166666667,0.008315359686348434,0.0,0.0,-0.08047499999999999,-0.07082004166666667,-0.009938333333333355,-0.004639236111111111,288,288.0,-0.07545927777777778,-0.004639236111111111
289,289.0,-0.091275,0.003712310601229368,-0.08162004166666667,0.0006224700278495162,0.0,0.0,-0.09079,0.0009412226091632067,-0.07583594444444446,0.002272232383161193,0.0,0.0,-0.091275,0.003712310601229368,-0.08162004166666667,0.0006224700278495162,0.0,0.0,-0.091275,-0.08162004166666667,0.0004849999999999993,0.005784097222222215,289,289.0,-0.07583594444444446,0.005784097222222215
290,290.0,0.088345,0.012862272349783299,0.09799995833333333,0.01595211292316315,0.0,0.0,0.08561999999999999,0.007688218259128708,0.10057405555555556,0.005895787620814803,0.0,0.0,0.088345,0.012862272349783299,0.09799995833333333,0.01595211292316315,0.0,0.0,0.088345,0.09799995833333333,-0.002725000000000019,0.002574097222222224,290,290.0,0.10057405555555556,0.002574097222222224
291,291.0,0.081665,0.00017677669529663704,0.09131995833333334,0.003266617268676489,0.0,0.0,0.07760666666666667,0.012575453603482199,0.09256072222222222,0.010620325037021013,0.0,0.0,0.081665,0.00017677669529663704,0.09131995833333334,0.003266617268676489,0.0,0.0,0.081665,0.09131995833333334,-0.0040583333333333305,0.001240763888888885,291,291.0,0.09256072222222222,0.001240763888888885
292,292.0,0.078705,0.00013435028842544101,0.08835995833333332,0.003224190861805293,0.0,0.0,0.08966333333333333,0.002205092590648598,0.10461738888888888,0.0018126449375851488,0.0,0.0,0.078705,0.00013435028842544101,0.08835995833333332,0.003224190861805293,0.0,0.0,0.078705,0.08835995833333332,0.010958333333333334,0.016257430555555563,292,292.0,0.10461738888888888,0.016257430555555563
293,293.0,0.082825,0.010656099192481271,0.09247995833333333,0.013745939765861123,0.0,0.0,0.08403666666666666,0.015469797456118593,0.09899072222222222,0.013585840525372886,0.0,0.0,0.082825,0.010656099192481271,0.09247995833333333,0.013745939765861123,0.0,0.0,0.082825,0.09247995833333333,0.0012116666666666664,0.006510763888888882,293,293.0,0.09899072222222222,0.006510763888888882
294,294.0,0.066835,0.018731258633631644,0.07648995833333333,0.021821099207011495,0.0,0.0,0.07855,0.006675934391529026,0.09350405555555556,0.004716251395473804,0.0,0.0,0.066835,0.018731258633631644,0.07648995833333333,0.021821099207011495,0.0,0.0,0.066835,0.07648995833333333,0.01171499999999999,0.017014097222222233,294,294.0,0.09350405555555556,0.017014097222222233
295,295.0,0.08034,0.019445436482630054,0.08999495833333332,0.016355595909250203,0.0,0.0,0.08890666666666668,0.011451743680913107,0.10386072222222222,0.012215291873657453,0.0,0.0,0.08034,0.019445436482630054,0.08999495833333332,0.016355595909250203,0.0,0.0,0.08034,0.08999495833333332,0.00856666666666668,0.013865763888888896,295,295.0,0.10386072222222222,0.013865763888888896
296,296.0,-0.075685,0.004659833688019348,-0.06603004166666666,0.0015699931146394954,0.0,0.0,-0.07806333333333333,0.014005000297512787,-0.06310927777777778,0.014987091575485058,0.0,0.0,-0.075685,0.004659833688019348,-0.06603004166666666,0.0015699931146394954,0.0,0.0,-0.075685,-0.06603004166666666,-0.0023783333333333295,0.002920763888888886,296,296.0,-0.06310927777777778,0.002920763888888886
297,297.0,-0.07356,0.0013152186130069787,-0.06390504166666666,0.0017746219603728731,0.0,0.0,-0.08066666666666666,0.008122292369358134,-0.06571261111111111,0.006999324134258945,0.0,0.0,-0.07356,0.0013152186130069787,-0.06390504166666666,0.0017746219603728731,0.0,0.0,-0.07356,-0.06390504166666666,-0.007106666666666664,-0.0018075694444444484,297,297.0,-0.06571261111111111,-0.0018075694444444484
298,298.0,-0.096025,0.002354665581351203,-0.08637004166666667,0.005444506154731055,0.0,0.0,-0.07678333333333333,0.005184036393905169,-0.061829277777777775,0.006929910894310721,0.0,0.0,-0.096025,0.002354665581351203,-0.08637004166666667,0.005444506154731055,0.0,0.0,-0.096025,-0.08637004166666667,0.01924166666666667,0.0245407638888889,298,298.0,-0.061829277777777775,0.0245407638888889
299,299.0,-0.090255,0.0005868986283848326,-0.08060004166666668,0.002502941944995019,0.0,0.0,-0.08426,0.015968916682104643,-0.06930594444444445,0.015443488002059419,0.0,0.0,-0.090255,0.0005868986283848326,-0.08060004166666668,0.002502941944995019,0.0,0.0,-0.090255,-0.08060004166666668,0.005995,0.01129409722222223,299,299.0,-0.06930594444444445,0.01129409722222223
300,300.0,0.074235,0.007191275964667187,0.08388995833333333,0.0041014353912873355,0.0,0.0,0.08884666666666667,0.006155812970951386,0.10380072222222221,0.007574674947391599,0.0,0.0,0.074235,0.007191275964667187,0.08388995833333333,0.0041014353912873355,0.0,0.0,0.074235,0.08388995833333333,0.014611666666666676,0.019910763888888877,300,300.0,0.10380072222222221,0.019910763888888877
301,301.0,0.08601,0.017069557697843254,0.09566495833333333,0.020159398271223105,0.0,0.0,0.06984333333333333,0.011549131280461457,0.08479738888888888,0.011928119904139575,0.0,0.0,0.08601,0.017069557697843254,0.09566495833333333,0.020159398271223105,0.0,0.0,0.08601,0.09566495833333333,-0.016166666666666676,-0.010867569444444447,301,301.0,0.08479738888888888,-0.010867569444444447
302,302.0,0.092255,0.0025950818869546243,0.10190995833333333,0.0004947586864252276,0.0,0.0,0.07394666666666666,0.02282179075649703,0.08890072222222223,0.023271170576554298,0.0,0.0,0.092255,0.0025950818869546243,0.10190995833333333,0.0004947586864252276,0.0,0.0,0.092255,0.10190995833333333,-0.018308333333333343,-0.0130092361111111,302,302.0,0.08890072222222223,-0.0130092361111111
303,303.0,0.06343,0.012628927111991735,0.07308495833333332,0.015718767685371587,0.0,0.0,0.006246666666666668,0.06074839284568221,0.02120072222222223,0.06251700430463147,0.0,0.0,0.06343,0.012628927111991735,0.07308495833333332,0.015718767685371587,0.0,0.0,0.06343,0.07308495833333332,-0.057183333333333336,-0.05188423611111109,303,303.0,0.02120072222222223,-0.05188423611111109
304,304.0,-0.004074999999999995,0.12561751967779017,0.005579958333333336,0.12870736025117002,0.0,0.0,-0.008830000000000001,0.0680623162991093,0.006124055555555554,0.06990082036557843,0.0,0.0,-0.004074999999999995,0.12561751967779017,0.005579958333333336,0.12870736025117002,0.0,0.0,-0.004074999999999995,0.005579958333333336,-0.004755000000000006,0.0005440972222222175,304,304.0,0.006124055555555554,0.0005440972222222175
305,305.0,-0.09851,0.007339768388716364,-0.08885504166666666,0.010429608962096215,0.0,0.0,-0.06925333333333333,0.025280079773080888,-0.05429927777777779,0.02641212549827105,0.0,0.0,-0.09851,0.007339768388716364,-0.08885504166666666,0.010429608962096215,0.0,0.0,-0.09851,-0.08885504166666666,0.029256666666666667,0.034555763888888875,305,305.0,-0.05429927777777779,0.034555763888888875
306,306.0,-0.083845,0.0068377225740739135,-0.07419004166666666,0.0037478820006940613,0.0,0.0,-0.08794333333333333,0.009685810928019054,-0.07298927777777778,0.00944131405653882,0.0,0.0,-0.083845,0.0068377225740739135,-0.07419004166666666,0.0037478820006940613,0.0,0.0,-0.083845,-0.07419004166666666,-0.004098333333333329,0.0012007638888888866,306,306.0,-0.07298927777777778,0.0012007638888888866
307,307.0,-0.09664500000000001,0.018816111447374037,-0.08699004166666667,0.015726270873994183,0.0,0.0,-0.13161,0.035107054846568946,-0.11665594444444445,0.0367906519377285,0.0,0.0,-0.09664500000000001,0.018816111447374037,-0.08699004166666667,0.015726270873994183,0.0,0.0,-0.09664500000000001,-0.08699004166666667,-0.034964999999999996,-0.02966590277777778,307,307.0,-0.11665594444444445,-0.02966590277777778
308,308.0,-0.07758999999999999,0.004638620484583749,-0.06793504166666667,0.0015487799112038974,0.0,0.0,-0.09629333333333333,0.018221408653925013,-0.08133927777777777,0.020143557889497347,0.0,0.0,-0.07758999999999999,0.004638620484583749,-0.06793504166666667,0.0015487799112038974,0.0,0.0,-0.07758999999999999,-0.06793504166666667,-0.018703333333333336,-0.013404236111111106,308,308.0,-0.08133927777777777,-0.013404236111111106
309,309.0,-0.09729,0.0030688434303496235,-0.08763504166666666,2.0997143030228156e-05,0.0,0.0,-0.0842,0.004653138725634554,-0.06924594444444444,0.0031508089795017073,0.0,0.0,-0.09729,0.0030688434303496235,-0.08763504166666666,2.0997143030228156e-05,0.0,0.0,-0.09729,-0.08763504166666666,0.013090000000000004,0.01838909722222222,309,309.0,-0.06924594444444444,0.01838909722222222
310,310.0,0.010775000000000002,0.03560282643274267,0.020429958333333335,0.03251298585936282,0.0,0.0,-0.01837,0.043080857698054247,-0.0034159444444444467,0.04114080656048846,0.0,0.0,0.010775000000000002,0.03560282643274267,0.020429958333333335,0.03251298585936282,0.0,0.0,0.010775000000000002,0.020429958333333335,-0.029145000000000004,-0.023845902777777782,310,310.0,-0.0034159444444444467,-0.023845902777777782
311,311.0,0.079115,0.006752869760331531,0.08876995833333334,0.003663029186951679,0.0,0.0,0.08404333333333332,0.0032259003911053004,0.09899738888888888,0.001273322863298038,0.0,0.0,0.079115,0.006752869760331531,0.08876995833333334,0.003663029186951679,0.0,0.0,0.079115,0.08876995833333334,0.004928333333333312,0.010227430555555542,311,311.0,0.09899738888888888,0.010227430555555542
312,312.0,0.07468,0.0066892301500247366,0.08433495833333332,0.009779070723404589,0.0,0.0,0.07783,0.01910077485339273,0.09278405555555556,0.02090033452690219,0.0,0.0,0.07468,0.0066892301500247366,0.08433495833333332,0.009779070723404589,0.0,0.0,0.07468,0.08433495833333332,0.00315,0.008449097222222243,312,312.0,0.09278405555555556,0.008449097222222243
313,313.0,0.06451499999999999,0.007601397897755383,0.07416995833333333,0.010691238471135235,0.0,0.0,0.06249,0.019341248667032847,0.07744405555555556,0.02111507614380403,0.0,0.0,0.06451499999999999,0.007601397897755383,0.07416995833333333,0.010691238471135235,0.0,0.0,0.06451499999999999,0.07416995833333333,-0.002024999999999992,0.0032740972222222303,313,313.0,0.07744405555555556,0.0032740972222222303
314,314.0,0.07785,0.013675445148147827,0.08750495833333333,0.01676528572152768,0.0,0.0,0.04636666666666667,0.05864339036356385,0.061320722222222214,0.058608319090976774,0.0,0.0,0.07785,0.013675445148147827,0.08750495833333333,0.01676528572152768,0.0,0.0,0.07785,0.08750495833333333,-0.031483333333333335,-0.026184236111111113,314,314.0,0.061320722222222214,-0.026184236111111113
315,315.0,0.052505,0.05967274126433275,0.062159958333333334,0.0565829006909529,0.0,0.0,-0.02076333333333333,0.07942668086564698,-0.0058092777777777735,0.07750660304847708,0.0,0.0,0.052505,0.05967274126433275,0.062159958333333334,0.0565829006909529,0.0,0.0,0.052505,0.062159958333333334,-0.07326833333333334,-0.06796923611111111,315,315.0,-0.0058092777777777735,-0.06796923611111111
316,316.0,-0.09098999999999999,0.003775950211536162,-0.08133504166666666,0.0006861096381563102,0.0,0.0,-0.07739333333333333,0.0012643707262244438,-0.062439277777777774,0.0013604474357021819,0.0,0.0,-0.09098999999999999,0.003775950211536162,-0.08133504166666666,0.0006861096381563102,0.0,0.0,-0.09098999999999999,-0.08133504166666666,0.01359666666666666,0.01889576388888889,316,316.0,-0.062439277777777774,0.01889576388888889
317,317.0,-0.08534,0.006194255403194149,-0.07568504166666667,0.0031044148298142974,0.0,0.0,-0.08558,0.006071746042120012,-0.07062594444444445,0.004588033166447232,0.0,0.0,-0.08534,0.006194255403194149,-0.07568504166666667,0.0031044148298142974,0.0,0.0,-0.08534,-0.07568504166666667,-0.0002400000000000041,0.005059097222222225,317,317.0,-0.07062594444444445,0.005059097222222225
318,318.0,-0.09576499999999999,0.009058037866999675,-0.08611004166666666,0.0059681972936198235,0.0,0.0,-0.09309666666666666,0.0014654805810154349,-0.07814261111111111,0.0029494703861273077,0.0,0.0,-0.09576499999999999,0.009058037866999675,-0.08611004166666666,0.0059681972936198235,0.0,0.0,-0.09576499999999999,-0.08611004166666666,0.002668333333333328,0.007967430555555557,318,318.0,-0.07814261111111111,0.007967430555555557
319,319.0,-0.084885,0.015125014049580245,-0.07523004166666666,0.0182148546229601,0.0,0.0,-0.08257333333333333,0.009241565523943084,-0.06761927777777778,0.008022059170588295,0.0,0.0,-0.084885,0.015125014049580245,-0.07523004166666666,0.0182148546229601,0.0,0.0,-0.084885,-0.07523004166666666,0.00231166666666667,0.007610763888888886,319,319.0,-0.06761927777777778,0.007610763888888886
320,320.0,0.04695,0.04883279430874297,0.05660495833333333,0.04574295373536312,0.0,0.0,0.007293333333333333,0.03161834330469156,0.02224738888888889,0.029658411894674965,0.0,0.0,0.04695,0.04883279430874297,0.05660495833333333,0.04574295373536312,0.0,0.0,0.04695,0.05660495833333333,-0.039656666666666666,-0.034357569444444444,320,320.0,0.02224738888888889,-0.034357569444444444
321,321.0,0.092025,0.00023334523779155853,0.10167995833333332,0.00332318581117141,0.0,0.0,0.07672333333333334,0.004311871210197882,0.09167738888888889,0.0028788302992665774,0.0,0.0,0.092025,0.00023334523779155853,0.10167995833333332,0.00332318581117141,0.0,0.0,0.092025,0.10167995833333332,-0.015301666666666658,-0.010002569444444429,321,321.0,0.09167738888888889,-0.010002569444444429
322,322.0,0.09099,0.002220315292925762,0.10064495833333334,0.0008695252804540899,0.0,0.0,0.08660000000000001,0.001010148503933955,0.10155405555555556,0.0025885944282945375,0.0,0.0,0.09099,0.002220315292925762,0.10064495833333334,0.0008695252804540899,0.0,0.0,0.09099,0.10064495833333334,-0.004389999999999991,0.0009090972222222243,322,322.0,0.10155405555555556,0.0009090972222222243
323,323.0,0.08925,0.0005374011537017738,0.09890495833333333,0.0036272417270816256,0.0,0.0,0.07533000000000001,0.011166776616374125,0.09028405555555556,0.009395939253077934,0.0,0.0,0.08925,0.0005374011537017738,0.09890495833333333,0.0036272417270816256,0.0,0.0,0.08925,0.09890495833333333,-0.013919999999999988,-0.008620902777777772,323,323.0,0.09028405555555556,-0.008620902777777772
324,324.0,0.079895,0.014757318523363247,0.08954995833333332,0.017847159096743098,0.0,0.0,0.017406666666666668,0.04401571802587495,0.03236072222222222,0.042567969244006014,0.0,0.0,0.079895,0.014757318523363247,0.08954995833333332,0.017847159096743098,0.0,0.0,0.079895,0.08954995833333332,-0.062488333333333326,-0.0571892361111111,324,324.0,0.03236072222222222,-0.0571892361111111
325,325.0,0.07605,0.013986572131869913,0.08570495833333333,0.010896731558490063,0.0,0.0,0.08201,0.02130648023489567,0.09696405555555555,0.023262305620485348,0.0,0.0,0.07605,0.013986572131869913,0.08570495833333333,0.010896731558490063,0.0,0.0,0.07605,0.08570495833333333,0.005959999999999993,0.011259097222222222,325,325.0,0.09696405555555555,0.011259097222222222
326,326.0,-0.083235,0.0019162593770155466,-0.07358004166666667,0.005006099950395399,0.0,0.0,-0.08731,0.01554165049150186,-0.07235594444444444,0.0138308745807976,0.0,0.0,-0.083235,0.0019162593770155466,-0.07358004166666667,0.005006099950395399,0.0,0.0,-0.083235,-0.07358004166666667,-0.004074999999999995,0.0012240972222222202,326,326.0,-0.07235594444444444,0.0012240972222222202
327,327.0,-0.096665,0.009694433970067567,-0.08701004166666668,0.012784274543447419,0.0,0.0,-0.09549999999999999,0.008352406838750135,-0.08054594444444445,0.010285345994438333,0.0,0.0,-0.096665,0.009694433970067567,-0.08701004166666668,0.012784274543447419,0.0,0.0,-0.096665,-0.08701004166666668,0.0011650000000000132,0.006464097222222229,327,327.0,-0.08054594444444445,0.006464097222222229
328,328.0,-0.09243499999999999,0.008718626612030126,-0.08278004166666666,0.005628786038650275,0.0,0.0,-0.08908,0.006274240989952491,-0.07412594444444444,0.007023530016450089,0.0,0.0,-0.09243499999999999,0.008718626612030126,-0.08278004166666666,0.005628786038650275,0.0,0.0,-0.09243499999999999,-0.08278004166666666,0.003354999999999983,0.008654097222222226,328,328.0,-0.07412594444444444,0.008654097222222226
329,329.0,-0.08343500000000001,0.009199459223236988,-0.07378004166666667,0.006109618649857137,0.0,0.0,-0.09262,0.011283953207985224,-0.07766594444444445,0.013113075111962696,0.0,0.0,-0.08343500000000001,0.009199459223236988,-0.07378004166666667,0.006109618649857137,0.0,0.0,-0.08343500000000001,-0.07378004166666667,-0.009184999999999985,-0.0038859027777777833,329,329.0,-0.07766594444444445,-0.0038859027777777833
330,330.0,0.09076000000000001,0.005260874452027905,0.10041495833333333,0.008350715025407757,0.0,0.0,0.09715666666666667,0.006431456548351499,0.11211072222222222,0.004728281988063102,0.3333333333333333,0.0,0.09076000000000001,0.005260874452027905,0.10041495833333333,0.008350715025407757,0.0,0.0,0.09076000000000001,0.10041495833333333,0.006396666666666662,0.011695763888888891,330,330.0,0.11211072222222222,0.011695763888888891
331,331.0,0.06745999999999999,0.0043416356364853964,0.07711495833333333,0.0012517950631055449,0.0,0.0,0.08653,0.008932815905413028,0.10148405555555556,0.009790963521010235,0.0,0.0,0.06745999999999999,0.0043416356364853964,0.07711495833333333,0.0012517950631055449,0.0,0.0,0.06745999999999999,0.07711495833333333,0.019070000000000004,0.024369097222222233,331,331.0,0.10148405555555556,0.024369097222222233
332,332.0,0.08255,0.012133952365161162,0.09220495833333334,0.00904411179178131,0.0,0.0,0.08050333333333333,0.0157101697423463,0.09545738888888888,0.01530337281279949,0.0,0.0,0.08255,0.012133952365161162,0.09220495833333334,0.00904411179178131,0.0,0.0,0.08255,0.09220495833333334,-0.002046666666666669,0.0032524305555555466,332,332.0,0.09545738888888888,0.0032524305555555466
333,333.0,0.06905,0.020435385976291225,0.07870495833333334,0.017345545402911368,0.0,0.0,0.08560333333333332,0.020225000206015652,0.10055738888888889,0.018318844547586557,0.3333333333333333,0.0,0.06905,0.020435385976291225,0.07870495833333334,0.017345545402911368,0.0,0.0,0.06905,0.07870495833333334,0.016553333333333323,0.021852430555555552,333,333.0,0.10055738888888889,0.021852430555555552
